WindDirection,WindSpeed,AirDensity,WindShear,B1Er1,B1Er2,B1Er3,B1Er4,B1Er5,B1Er6,B2Er1,B2Er2,B2Er3,B2Er4,B2Er5,B2Er6,B3Er1,B3Er2,B3Er3,B3Er4,B3Er5,B3Er6,Alpha,Style
3.175,4.44833333333333,1.2896,0.2,0.0564926376849131,0.162002415093345,0.263832607279955,0.388450980774354,0.518983997107022,0.700631816596287,0.0564926376849131,0.162002415093345,0.263832607279955,0.388450980774354,0.518983997107022,0.700631816596287,0.0564926376849131,0.162002415093345,0.263832607279955,0.388450980774354,0.518983997107022,0.700631816596287,0.75,1
13.125,20.1783333333333,1.14026666666667,0.2,0.0581357462989627,0.187741548981896,0.320233075004284,0.477816344345599,0.679618285005767,0.761422627182414,0.0581357462989627,0.187741548981896,0.320233075004284,0.477816344345599,0.679618285005767,0.761422627182414,0.0581357462989627,0.187741548981896,0.320233075004284,0.477816344345599,0.679618285005767,0.761422627182414,0.75,1
7.625,6.72166666666667,1.33706666666667,0.2,0.0527167870101261,0.144563388822712,0.247550825563977,0.369261105898285,0.495694757993241,0.642804233505601,0.0527167870101261,0.144563388822712,0.247550825563977,0.369261105898285,0.495694757993241,0.642804233505601,0.0527167870101261,0.144563388822712,0.247550825563977,0.369261105898285,0.495694757993241,0.642804233505601,0.75,1
9.625,7.785,1.1328,0.2,0.0471296751520195,0.134804239543927,0.227090896939615,0.321112000565394,0.428142168327043,0.610271857188201,0.0471296751520195,0.134804239543927,0.227090896939615,0.321112000565394,0.428142168327043,0.610271857188201,0.0471296751520195,0.134804239543927,0.227090896939615,0.321112000565394,0.428142168327043,0.610271857188201,0.75,1
-13.025,5.915,1.1872,0.2,0.0468619512041726,0.179210744669844,0.306349503672019,0.432966287647974,0.558878594109378,0.737507922211116,0.0468619512041726,0.179210744669844,0.306349503672019,0.432966287647974,0.558878594109378,0.737507922211116,0.0468619512041726,0.179210744669844,0.306349503672019,0.432966287647974,0.558878594109378,0.737507922211116,0.75,1
1.025,10.6083333333333,1.32213333333333,0.2,0.0475707472871403,0.174839730037015,0.253924139256648,0.388189489646037,0.443143427362361,0.605447543616665,0.0475707472871403,0.174839730037015,0.253924139256648,0.388189489646037,0.443143427362361,0.605447543616665,0.0475707472871403,0.174839730037015,0.253924139256648,0.388189489646037,0.443143427362361,0.605447543616665,0.75,1
-1.675,19.335,1.11466666666667,0.2,0.0571565120341953,0.174848005162187,0.281537499183425,0.347071549052225,0.457500619557343,0.61031063095225,0.0571565120341953,0.174848005162187,0.281537499183425,0.347071549052225,0.457500619557343,0.61031063095225,0.0571565120341953,0.174848005162187,0.281537499183425,0.347071549052225,0.457500619557343,0.61031063095225,0.75,1
0.775000000000002,24.835,1.39786666666667,0.2,0.0567276225115449,0.187339762039282,0.298562311112526,0.426003454583064,0.502208095055967,0.64826417062966,0.0567276225115449,0.187339762039282,0.298562311112526,0.426003454583064,0.502208095055967,0.64826417062966,0.0567276225115449,0.187339762039282,0.298562311112526,0.426003454583064,0.502208095055967,0.64826417062966,0.75,1
-0.324999999999999,23.8083333333333,1.2864,0.2,0.0542694233016303,0.157887941217568,0.268970801549537,0.455327042499753,0.57088551644241,0.665086571802149,0.0542694233016303,0.157887941217568,0.268970801549537,0.455327042499753,0.57088551644241,0.665086571802149,0.0542694233016303,0.157887941217568,0.268970801549537,0.455327042499753,0.57088551644241,0.665086571802149,0.75,1
-1.325,14.1283333333333,1.3056,0.2,0.0543704057397799,0.140080165984768,0.218631233971038,0.316406931841633,0.46133425725892,0.662676128870383,0.0543704057397799,0.140080165984768,0.218631233971038,0.316406931841633,0.46133425725892,0.662676128870383,0.0543704057397799,0.140080165984768,0.218631233971038,0.316406931841633,0.46133425725892,0.662676128870383,0.75,1
10.725,21.205,1.1696,0.2,0.0520254384849103,0.159106398123157,0.294163080770445,0.36905174171392,0.507404108512294,0.642261602216308,0.0520254384849103,0.159106398123157,0.294163080770445,0.36905174171392,0.507404108512294,0.642261602216308,0.0520254384849103,0.159106398123157,0.294163080770445,0.36905174171392,0.507404108512294,0.642261602216308,0.75,1
14.325,17.355,1.368,0.2,0.0537506490577779,0.198383265684723,0.299282945539541,0.395589130166131,0.528439663378948,0.656282455151422,0.0537506490577779,0.198383265684723,0.299282945539541,0.395589130166131,0.528439663378948,0.656282455151422,0.0537506490577779,0.198383265684723,0.299282945539541,0.395589130166131,0.528439663378948,0.656282455151422,0.75,1
-13.575,23.0383333333333,1.10133333333333,0.2,0.0537959882768561,0.15695519371772,0.297220175009996,0.398992781506669,0.455795011882901,0.587494175000593,0.0537959882768561,0.15695519371772,0.297220175009996,0.398992781506669,0.455795011882901,0.587494175000593,0.0537959882768561,0.15695519371772,0.297220175009996,0.398992781506669,0.455795011882901,0.587494175000593,0.75,1
9.925,19.4083333333333,1.288,0.2,0.0547287076448899,0.17671883690161,0.262166411439458,0.389104569166492,0.441521012881888,0.630742842715347,0.0547287076448899,0.17671883690161,0.262166411439458,0.389104569166492,0.441521012881888,0.630742842715347,0.0547287076448899,0.17671883690161,0.262166411439458,0.389104569166492,0.441521012881888,0.630742842715347,0.75,1
-5.025,19.3716666666667,1.33813333333333,0.2,0.063473691010296,0.155674031179066,0.236606245701312,0.355016260327804,0.433509474976895,0.623055338275206,0.063473691010296,0.155674031179066,0.236606245701312,0.355016260327804,0.433509474976895,0.623055338275206,0.063473691010296,0.155674031179066,0.236606245701312,0.355016260327804,0.433509474976895,0.623055338275206,0.75,1
1.125,22.2683333333333,1.2112,0.2,0.0395113778326128,0.13540066221531,0.248253034164805,0.368102425694336,0.482050640924555,0.635952939954255,0.0395113778326128,0.13540066221531,0.248253034164805,0.368102425694336,0.482050640924555,0.635952939954255,0.0395113778326128,0.13540066221531,0.248253034164805,0.368102425694336,0.482050640924555,0.635952939954255,0.75,1
13.475,12.845,1.17386666666667,0.2,0.052218559925788,0.177195643115274,0.258780958074812,0.3892257415735,0.522596154671926,0.642338701077957,0.052218559925788,0.177195643115274,0.258780958074812,0.3892257415735,0.522596154671926,0.642338701077957,0.052218559925788,0.177195643115274,0.258780958074812,0.3892257415735,0.522596154671926,0.642338701077957,0.75,1
-6.425,4.66833333333333,1.31146666666667,0.2,0.0509570681279148,0.189401806542487,0.29717218381095,0.416729807190111,0.538798616296607,0.696489055445188,0.0509570681279148,0.189401806542487,0.29717218381095,0.416729807190111,0.538798616296607,0.696489055445188,0.0509570681279148,0.189401806542487,0.29717218381095,0.416729807190111,0.538798616296607,0.696489055445188,0.75,1
-11.975,8.84833333333333,1.28266666666667,0.2,0.0556046787572247,0.144459593395564,0.234630010445933,0.329036941466783,0.480555158603012,0.623646813777858,0.0556046787572247,0.144459593395564,0.234630010445933,0.329036941466783,0.480555158603012,0.623646813777858,0.0556046787572247,0.144459593395564,0.234630010445933,0.329036941466783,0.480555158603012,0.623646813777858,0.75,1
6.275,9.91166666666667,1.3888,0.2,0.0510747047471945,0.179530902258899,0.296847682542461,0.411576221143878,0.488918898779415,0.61049599211129,0.0510747047471945,0.179530902258899,0.296847682542461,0.411576221143878,0.488918898779415,0.61049599211129,0.0510747047471945,0.179530902258899,0.296847682542461,0.411576221143878,0.488918898779415,0.61049599211129,0.75,1
6.875,12.4416666666667,1.2672,0.2,0.0547065930189603,0.179512377177793,0.287730973060221,0.43636288051581,0.553485234416818,0.803785112163057,0.0547065930189603,0.179512377177793,0.287730973060221,0.43636288051581,0.553485234416818,0.803785112163057,0.0547065930189603,0.179512377177793,0.287730973060221,0.43636288051581,0.553485234416818,0.803785112163057,0.75,1
1.925,18.9316666666667,1.39466666666667,0.2,0.0524501874906193,0.145567330095963,0.274176595299912,0.370182976892956,0.46102202513329,0.631271681727249,0.0524501874906193,0.145567330095963,0.274176595299912,0.370182976892956,0.46102202513329,0.631271681727249,0.0524501874906193,0.145567330095963,0.274176595299912,0.370182976892956,0.46102202513329,0.631271681727249,0.75,1
-9.275,21.3516666666667,1.14133333333333,0.2,0.0575560455816911,0.17174831186211,0.342731191412214,0.451332684053366,0.572275523949367,0.655750709863193,0.0575560455816911,0.17174831186211,0.342731191412214,0.451332684053366,0.572275523949367,0.655750709863193,0.0575560455816911,0.17174831186211,0.342731191412214,0.451332684053366,0.572275523949367,0.655750709863193,0.75,1
14.225,23.075,1.13973333333333,0.2,0.049543818049639,0.14698733986318,0.278020601203613,0.41183276688646,0.47403967362855,0.565052856249018,0.049543818049639,0.14698733986318,0.278020601203613,0.41183276688646,0.47403967362855,0.565052856249018,0.049543818049639,0.14698733986318,0.278020601203613,0.41183276688646,0.47403967362855,0.565052856249018,0.75,1
-4.825,14.8983333333333,1.1136,0.2,0.0589521039880836,0.142967824224172,0.257358180127239,0.385781364059226,0.511127039571959,0.692937565783945,0.0589521039880836,0.142967824224172,0.257358180127239,0.385781364059226,0.511127039571959,0.692937565783945,0.0589521039880836,0.142967824224172,0.257358180127239,0.385781364059226,0.511127039571959,0.692937565783945,0.75,1
4.375,6.39166666666667,1.1664,0.2,0.0453962697466043,0.18257495819968,0.317064975720689,0.497767043411194,0.588867870934329,0.783918583636775,0.0453962697466043,0.18257495819968,0.317064975720689,0.497767043411194,0.588867870934329,0.783918583636775,0.0453962697466043,0.18257495819968,0.317064975720689,0.497767043411194,0.588867870934329,0.783918583636775,0.75,1
11.875,14.385,1.3648,0.2,0.0512720428490898,0.172947735146037,0.305522605881059,0.467289255503294,0.656577308818495,0.748617780409422,0.0512720428490898,0.172947735146037,0.305522605881059,0.467289255503294,0.656577308818495,0.748617780409422,0.0512720428490898,0.172947735146037,0.305522605881059,0.467289255503294,0.656577308818495,0.748617780409422,0.75,1
-12.175,10.425,1.40906666666667,0.2,0.0563099626647456,0.176730496768202,0.288391126715185,0.386645519088151,0.539306550462826,0.614516356577748,0.0563099626647456,0.176730496768202,0.288391126715185,0.386645519088151,0.539306550462826,0.614516356577748,0.0563099626647456,0.176730496768202,0.288391126715185,0.386645519088151,0.539306550462826,0.614516356577748,0.75,1
-6.125,8.51833333333333,1.29866666666667,0.2,0.0486130934672431,0.163232414144696,0.302702049112277,0.409977718894311,0.513396331381066,0.653505659042753,0.0486130934672431,0.163232414144696,0.302702049112277,0.409977718894311,0.513396331381066,0.653505659042753,0.0486130934672431,0.163232414144696,0.302702049112277,0.409977718894311,0.513396331381066,0.653505659042753,0.75,1
10.575,14.7883333333333,1.32533333333333,0.2,0.0471131963014713,0.197210944863561,0.283879505968549,0.383701805563192,0.491860604964535,0.670314271873829,0.0471131963014713,0.197210944863561,0.283879505968549,0.383701805563192,0.491860604964535,0.670314271873829,0.0471131963014713,0.197210944863561,0.283879505968549,0.383701805563192,0.491860604964535,0.670314271873829,0.75,1
11.725,16.8783333333333,1.12586666666667,0.2,0.0454666611756003,0.15214936937901,0.25765619698556,0.402521268158258,0.577031656873274,0.713602183382831,0.0454666611756003,0.15214936937901,0.25765619698556,0.402521268158258,0.577031656873274,0.713602183382831,0.0454666611756003,0.15214936937901,0.25765619698556,0.402521268158258,0.577031656873274,0.713602183382831,0.75,1
5.875,17.9416666666667,1.40693333333333,0.2,0.0475338808785656,0.158973620377634,0.27682346843474,0.389327502160543,0.458420271784166,0.67522833198538,0.0475338808785656,0.158973620377634,0.27682346843474,0.389327502160543,0.458420271784166,0.67522833198538,0.0475338808785656,0.158973620377634,0.27682346843474,0.389327502160543,0.458420271784166,0.67522833198538,0.75,1
-0.975,12.735,1.27786666666667,0.2,0.0526122715720955,0.155212769034213,0.251647945343387,0.37600233996161,0.524938010228054,0.687056841012921,0.0526122715720955,0.155212769034213,0.251647945343387,0.37600233996161,0.524938010228054,0.687056841012921,0.0526122715720955,0.155212769034213,0.251647945343387,0.37600233996161,0.524938010228054,0.687056841012921,0.75,1
3.975,13.6516666666667,1.344,0.2,0.0511430065819889,0.161840133879585,0.293245097628107,0.407433710567027,0.527686700043367,0.670367253656812,0.0511430065819889,0.161840133879585,0.293245097628107,0.407433710567027,0.527686700043367,0.670367253656812,0.0511430065819889,0.161840133879585,0.293245097628107,0.407433710567027,0.527686700043367,0.670367253656812,0.75,1
14.675,10.9383333333333,1.27893333333333,0.2,0.0474562724248609,0.183785785458294,0.261405809197976,0.362317690662827,0.495521461867411,0.63103710624731,0.0474562724248609,0.183785785458294,0.261405809197976,0.362317690662827,0.495521461867411,0.63103710624731,0.0474562724248609,0.183785785458294,0.261405809197976,0.362317690662827,0.495521461867411,0.63103710624731,0.75,1
-4.225,16.9883333333333,1.21706666666667,0.2,0.0622402538643032,0.158871209478403,0.290941727661153,0.404571828383058,0.548650349978643,0.645308039782145,0.0622402538643032,0.158871209478403,0.290941727661153,0.404571828383058,0.548650349978643,0.645308039782145,0.0622402538643032,0.158871209478403,0.290941727661153,0.404571828383058,0.548650349978643,0.645308039782145,0.75,1
-9.125,24.3216666666667,1.37013333333333,0.2,0.0552633696233535,0.132328746328546,0.254106647809314,0.390706911706163,0.508202286014398,0.679506467372284,0.0552633696233535,0.132328746328546,0.254106647809314,0.390706911706163,0.508202286014398,0.679506467372284,0.0552633696233535,0.132328746328546,0.254106647809314,0.390706911706163,0.508202286014398,0.679506467372284,0.75,1
8.775,17.1716666666667,1.12053333333333,0.2,0.0508875654176364,0.149007439663994,0.306332441478621,0.393725004771963,0.524709288780845,0.613007748741597,0.0508875654176364,0.149007439663994,0.306332441478621,0.393725004771963,0.524709288780845,0.613007748741597,0.0508875654176364,0.149007439663994,0.306332441478621,0.393725004771963,0.524709288780845,0.613007748741597,0.75,1
12.875,22.855,1.33066666666667,0.2,0.0576198252156045,0.143363201580809,0.296253137427146,0.415285503625327,0.47465725132819,0.732201747467454,0.0576198252156045,0.143363201580809,0.296253137427146,0.415285503625327,0.47465725132819,0.732201747467454,0.0576198252156045,0.143363201580809,0.296253137427146,0.415285503625327,0.47465725132819,0.732201747467454,0.75,1
-14.225,18.6016666666667,1.16586666666667,0.2,0.0488003063388878,0.147720772498312,0.263490698920137,0.364263611689165,0.47016682853128,0.676891890692843,0.0488003063388878,0.147720772498312,0.263490698920137,0.364263611689165,0.47016682853128,0.676891890692843,0.0488003063388878,0.147720772498312,0.263490698920137,0.364263611689165,0.47016682853128,0.676891890692843,0.75,1
-3.825,7.895,1.2048,0.2,0.0582879586068893,0.201244719312344,0.317997876650951,0.413650124717728,0.561822031273394,0.713119566670315,0.0582879586068893,0.201244719312344,0.317997876650951,0.413650124717728,0.561822031273394,0.713119566670315,0.0582879586068893,0.201244719312344,0.317997876650951,0.413650124717728,0.561822031273394,0.713119566670315,0.75,1
1.475,23.8816666666667,1.21333333333333,0.2,0.0477912906449478,0.173273468595944,0.287547725417373,0.408299653664726,0.502338746875797,0.677924665607708,0.0477912906449478,0.173273468595944,0.287547725417373,0.408299653664726,0.502338746875797,0.677924665607708,0.0477912906449478,0.173273468595944,0.287547725417373,0.408299653664726,0.502338746875797,0.677924665607708,0.75,1
10.925,11.635,1.13866666666667,0.2,0.0540706768840805,0.143372270413187,0.272730386420143,0.386464394388489,0.520870563203141,0.648548822459509,0.0540706768840805,0.143372270413187,0.272730386420143,0.386464394388489,0.520870563203141,0.648548822459509,0.0540706768840805,0.143372270413187,0.272730386420143,0.386464394388489,0.520870563203141,0.648548822459509,0.75,1
